thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
1,1,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,5.5,9.5,11.5,5.5,9.5,equal,196,238,263.0,,,,,,,,,,,,,,,,,,,,,,,0,1,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,k,2.397324562072754,None,,,,,,,,,,,,,,,,,,,,0,2,2,52,0,0,0,0,,,,,757.8216800689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.7111196517944,762.7274515628815,762.9124231338501,,,,,,,,,,,,,,,,,,,,,,,,,,,757.8040142059326,757.8040473461151,[1 0 2],227.0,187.0,169.0,8.5,4.5,2.5,j,NA,NA,NA,757.8048825263977,757.8216800689697,757.8216800689697,757.8216800689697,757.8216800689697,757.8216800689697,757.8216800689697,757.8216800689697,757.8216800689697,760.227019071579,k,2.397324562072754,None,0,760.2358355522156,760.7282903194427,762.7274515628815,762.711049079895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
2,2,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,,,,,,,,,,,,,,,,,,,,,,,0,2,2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,10.062996056050542,2.4959196138661355,11.0,10.062996056050542,0.0,long,245,169,257.0,j,5.948790550231934,None,,,,,,,,,,,,,,,,,,,,0,3,3,81,0,0,0,0,,,,,763.0218548774719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.4958999156952,771.5124077796936,771.7006316184998,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0047526359558,763.0047895908356,[1 2 0],169.0,257.0,245.0,2.4959196138661355,11.0,10.062996056050542,l,NA,NA,NA,763.005697965622,763.0218548774719,763.0218548774719,763.0218548774719,763.0218548774719,763.0218548774719,763.0218548774719,763.0218548774719,763.0218548774719,768.9870648384094,j,5.948790550231934,None,0,768.9892635345459,769.4975922107697,771.5124077796936,771.4958291053772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
3,3,0,,,left,,,,,,,,transfer,filler,trinary,None,None,10.062996056050542,2.4959196138661355,11.0,10.062996056050542,0.0,long,245,169,257.0,,,,,,,,,,,,,,,,,,,,,,,0,3,3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,k,1.7710685729980469,None,,,,,,,,,,,,,,,,,,,,0,4,4,51,0,0,0,0,,,,,771.8078589439392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0676414966583,776.0829606056213,776.2817978858948,,,,,,,,,,,,,,,,,,,,,,,,,,,771.7909574508667,771.7909913063049,[0 2 1],206.0,250.0,227.0,6.5,10.5,8.5,j,l,NA,NA,771.7918586730957,771.8078589439392,771.8078589439392,771.8078589439392,771.8078589439392,771.8078589439392,771.8078589439392,771.8078589439392,771.8078589439392,773.5816905498505,k,1.7710685729980469,None,0,773.5838551521301,774.0810067653656,776.0829606056213,776.067548751831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
4,4,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,,,,,,,,,,,,,,,,,,,,,,,0,4,4,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,k,4.364099502563477,None,,,,,,,,,,,,,,,,,0,5,5,18,,,,,0,0,0,0,776.4149978160858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.2717759609222,783.2928376197815,783.4860937595367,,,,,,,,,,,,,,,,,,,,,,,,,,,776.3737983703613,776.3738327026367,[1 0],227,196,0,8.5,5.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,776.3965544700623,776.4149978160858,776.4149978160858,776.4149978160858,776.4149978160858,776.4149978160858,776.4149978160858,780.7859416007996,k,4.364099502563477,None,0,780.7948195934296,781.2844705581665,783.2928376197815,783.2717001438141,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
5,5,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,4.5,8.5,10.5,8.5,0.0,long,187,227,250.0,j,4.998129844665527,None,,,,,,,,,,,,,,,,,,,,0,6,6,29,0,0,0,0,,,,,783.5648477077484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0700058937073,791.0863130092621,791.2713754177094,,,,,,,,,,,,,,,,,,,,,,,,,,,783.5457866191864,783.5458428859711,[2 0 1],250.0,187.0,227.0,10.5,4.5,8.5,l,NA,NA,NA,783.5472118854523,783.5648477077484,783.5648477077484,783.5648477077484,783.5648477077484,783.5648477077484,783.5648477077484,783.5648477077484,783.5648477077484,788.5708601474762,j,4.998129844665527,None,0,788.5715179443359,789.0712950229645,791.0863130092621,791.0699338912964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
6,6,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,4.5,8.5,10.5,8.5,0.0,long,187,227,250.0,,,,,,,,,,,,,,,,,,,,,,,0,6,6,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,k,1.7445979118347168,None,,,,,,,,,,,,,,,,,,,,0,7,7,4,0,0,0,0,,,,,791.3782241344452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.6204814910889,795.6370422840118,795.8228294849396,,,,,,,,,,,,,,,,,,,,,,,,,,,791.3608508110046,791.3608858585358,[2 0 1],169.0,187.0,227.0,2.5,4.5,8.5,l,NA,NA,NA,791.3617520332336,791.3782241344452,791.3782241344452,791.3782241344452,791.3782241344452,791.3782241344452,791.3782241344452,791.3782241344452,791.3782241344452,793.1253023147583,k,1.7445979118347168,None,0,793.1259350776672,793.6235947608948,795.6370422840118,795.6204102039337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
7,7,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,k,0.9565656185150146,None,,,,,,,,,,,,,,,,,,,,0,8,8,30,0,0,0,0,,,,,795.9341056346893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.3894484043121,799.4049501419067,799.5907399654388,,,,,,,,,,,,,,,,,,,,,,,,,,,795.9171190261841,795.9171540737152,[2 0 1],178.0,196.0,227.0,3.5,5.5,8.5,l,NA,NA,NA,795.9180271625519,795.9341056346893,795.9341056346893,795.9341056346893,795.9341056346893,795.9341056346893,795.9341056346893,795.9341056346893,795.9341056346893,796.9069044589996,k,0.9565656185150146,None,0,796.9090702533722,797.4062945842743,799.4049501419067,799.3893773555756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
8,8,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,,,,,,,,,,,,,,,,,,,,,,,0,8,8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,j,4.310083389282227,None,,,,,,,,,,,,,,,,,,,,0,9,9,24,0,0,0,0,,,,,799.7006242275238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.5261421203613,805.5423669815063,805.7405650615692,,,,,,,,,,,,,,,,,,,,,,,,,,,799.6829507350922,799.682986497879,[1 0 2],238.0,196.0,178.0,9.5,5.5,3.5,k,j,NA,NA,799.6838901042938,799.7006242275238,799.7006242275238,799.7006242275238,799.7006242275238,799.7006242275238,799.7006242275238,799.7006242275238,799.7006242275238,804.024156332016,j,4.310083389282227,None,1,804.0326306819916,804.5408179759979,805.5423669815063,805.5260698795319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
9,9,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,0,9,9,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,k,1.0209636688232422,None,,,,,,,,,,,,,,,,,,,,0,10,10,26,0,0,0,0,,,,,805.8537321090698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3749413490295,808.3917882442474,808.5744700431824,808.7051792144775,,,,,,,,,,,,,,,,,,,,,,,,,,805.8362698554993,805.8363029956818,[2 1 0],187.0,227.0,206.0,4.5,8.5,6.5,l,k,NA,NA,805.8371315002441,805.8537321090698,805.8537321090698,805.8537321090698,805.8537321090698,805.8537321090698,805.8537321090698,805.8537321090698,805.8537321090698,806.8767051696777,k,1.0209636688232422,None,1,806.87903881073,807.37619805336,808.3917882442474,808.3748705387115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
10,10,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,,,,,,,,,,,,,,,,,,,,,,,0,10,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,j,1.378938913345337,None,,,,,,,,,,,,,,,,,0,11,11,63,,,,,0,0,0,0,808.7051792144775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.5765469074249,811.5928208827972,811.792249917984,,,,,,,,,,,,,,,,,,,,,,,,,,,808.6665432453156,808.6665782928467,[0 1],206,227,0,6.5,8.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,808.6891534328461,808.7051792144775,808.7051792144775,808.7051792144775,808.7051792144775,808.7051792144775,808.7051792144775,810.0941023826599,j,1.378938913345337,None,1,810.0967433452606,810.5923082828522,811.5928208827972,811.5764706134796,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
11,11,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,0,11,11,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,6.060867203340779,0.4888625058811158,19.0,6.060867203340779,0.0,short,202,154,379.0,k,1.361624002456665,None,,,,,,,,,,,,,,,,,,,,0,12,12,83,0,0,0,0,,,,,811.8730599880219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.7290234565735,814.7452571392059,814.9295711517334,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8537023067474,811.853758096695,[2 0 1],379.0,202.0,154.0,19.0,6.060867203340779,0.4888625058811158,k,NA,NA,NA,811.8551766872406,811.8730599880219,811.8730599880219,811.8730599880219,811.8730599880219,811.8730599880219,811.8730599880219,811.8730599880219,811.8730599880219,813.24413895607,k,1.361624002456665,None,1,813.2464656829834,813.7435948848724,814.7452571392059,814.728951215744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
12,12,0,,,left,,,,,,,,transfer,filler,trinary,None,None,6.060867203340779,0.4888625058811158,19.0,6.060867203340779,0.0,short,202,154,379.0,,,,,,,,,,,,,,,,,,,,,,,0,12,12,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2025-03-31_16h03.16.163,line_categorization_exp_updated,2024.2.5,56.26237776495996,2025-03-31 16h10.20.585545 -0400,
